round,prototype_step_m,theta_0_0,theta_0_1,theta_1_0,theta_1_1,softmax_0_0,softmax_0_1,softmax_1_0,softmax_1_1
897,128,1.2232620504463898,-1.1589416284709595,-1.1334546032337165,1.1117871840226172,0.9154601395292029,0.08453986047079712,0.09576068955116267,0.9042393104488373
898,128,1.2232620504463898,-1.1589416284709595,-1.1334546032337165,1.1117871840226172,0.9154601395292029,0.08453986047079712,0.09576068955116267,0.9042393104488373
899,128,1.2232620504463898,-1.1589416284709595,-1.1334546032337165,1.1117871840226172,0.9154601395292029,0.08453986047079712,0.09576068955116267,0.9042393104488373
900,128,1.2232620504463898,-1.1589416284709595,-1.1334546032337165,1.1117871840226172,0.9154601395292029,0.08453986047079712,0.09576068955116267,0.9042393104488373
901,128,1.2232620504463898,-1.1589416284709595,-1.1334546032337165,1.1117871840226172,0.9154601395292029,0.08453986047079712,0.09576068955116267,0.9042393104488373
902,129,1.2254103519935402,-1.16108993001811,-1.1382149879951555,1.1165475687840563,0.9157920729503526,0.08420792704964748,0.0949394474897648,0.9050605525102352
903,129,1.2254103519935402,-1.16108993001811,-1.1382149879951555,1.1165475687840563,0.9157920729503526,0.08420792704964748,0.0949394474897648,0.9050605525102352
904,129,1.2254103519935402,-1.16108993001811,-1.1382149879951555,1.1165475687840563,0.9157920729503526,0.08420792704964748,0.0949394474897648,0.9050605525102352
905,129,1.2254103519935402,-1.16108993001811,-1.1382149879951555,1.1165475687840563,0.9157920729503526,0.08420792704964748,0.0949394474897648,0.9050605525102352
906,129,1.2254103519935402,-1.16108993001811,-1.1382149879951555,1.1165475687840563,0.9157920729503526,0.08420792704964748,0.0949394474897648,0.9050605525102352
907,129,1.2254103519935402,-1.16108993001811,-1.1382149879951555,1.1165475687840563,0.9157920729503526,0.08420792704964748,0.0949394474897648,0.9050605525102352
908,129,1.2254103519935402,-1.16108993001811,-1.1382149879951555,1.1165475687840563,0.9157920729503526,0.08420792704964748,0.0949394474897648,0.9050605525102352
909,130,1.2177223471156688,-1.1534019251402388,-1.1448360441874987,1.1231686249763995,0.9145987160574603,0.08540128394253964,0.09380769352387189,0.9061923064761281
910,130,1.2177223471156688,-1.1534019251402388,-1.1448360441874987,1.1231686249763995,0.9145987160574603,0.08540128394253964,0.09380769352387189,0.9061923064761281
911,130,1.2177223471156688,-1.1534019251402388,-1.1448360441874987,1.1231686249763995,0.9145987160574603,0.08540128394253964,0.09380769352387189,0.9061923064761281
912,130,1.2177223471156688,-1.1534019251402388,-1.1448360441874987,1.1231686249763995,0.9145987160574603,0.08540128394253964,0.09380769352387189,0.9061923064761281
913,130,1.2177223471156688,-1.1534019251402388,-1.1448360441874987,1.1231686249763995,0.9145987160574603,0.08540128394253964,0.09380769352387189,0.9061923064761281
914,130,1.2177223471156688,-1.1534019251402388,-1.1448360441874987,1.1231686249763995,0.9145987160574603,0.08540128394253964,0.09380769352387189,0.9061923064761281
915,130,1.2177223471156688,-1.1534019251402388,-1.1448360441874987,1.1231686249763995,0.9145987160574603,0.08540128394253964,0.09380769352387189,0.9061923064761281
916,131,1.2198839583732515,-1.1555635363978214,-1.1412122166029472,1.119544797391848,0.9149357892136599,0.08506421078634004,0.09442561724516103,0.905574382754839
917,131,1.2198839583732515,-1.1555635363978214,-1.1412122166029472,1.119544797391848,0.9149357892136599,0.08506421078634004,0.09442561724516103,0.905574382754839
918,131,1.2198839583732515,-1.1555635363978214,-1.1412122166029472,1.119544797391848,0.9149357892136599,0.08506421078634004,0.09442561724516103,0.905574382754839
919,131,1.2198839583732515,-1.1555635363978214,-1.1412122166029472,1.119544797391848,0.9149357892136599,0.08506421078634004,0.09442561724516103,0.905574382754839
920,131,1.2198839583732515,-1.1555635363978214,-1.1412122166029472,1.119544797391848,0.9149357892136599,0.08506421078634004,0.09442561724516103,0.905574382754839
921,131,1.2198839583732515,-1.1555635363978214,-1.1412122166029472,1.119544797391848,0.9149357892136599,0.08506421078634004,0.09442561724516103,0.905574382754839
922,131,1.2198839583732515,-1.1555635363978214,-1.1412122166029472,1.119544797391848,0.9149357892136599,0.08506421078634004,0.09442561724516103,0.905574382754839
923,132,1.2129132401616955,-1.1485928181862655,-1.1417860807564877,1.1201186615453884,0.9138444555735301,0.08615554442646996,0.09432752133659839,0.9056724786634015
924,132,1.2129132401616955,-1.1485928181862655,-1.1417860807564877,1.1201186615453884,0.9138444555735301,0.08615554442646996,0.09432752133659839,0.9056724786634015
925,132,1.2129132401616955,-1.1485928181862655,-1.1417860807564877,1.1201186615453884,0.9138444555735301,0.08615554442646996,0.09432752133659839,0.9056724786634015
926,132,1.2129132401616955,-1.1485928181862655,-1.1417860807564877,1.1201186615453884,0.9138444555735301,0.08615554442646996,0.09432752133659839,0.9056724786634015
927,132,1.2129132401616955,-1.1485928181862655,-1.1417860807564877,1.1201186615453884,0.9138444555735301,0.08615554442646996,0.09432752133659839,0.9056724786634015
928,132,1.2129132401616955,-1.1485928181862655,-1.1417860807564877,1.1201186615453884,0.9138444555735301,0.08615554442646996,0.09432752133659839,0.9056724786634015
929,132,1.2129132401616955,-1.1485928181862655,-1.1417860807564877,1.1201186615453884,0.9138444555735301,0.08615554442646996,0.09432752133659839,0.9056724786634015
930,133,1.2127211073108901,-1.14840068533546,-1.1394470283323912,1.117779609121292,0.9138141964601159,0.08618580353988423,0.09472793024267502,0.905272069757325
931,133,1.2127211073108901,-1.14840068533546,-1.1394470283323912,1.117779609121292,0.9138141964601159,0.08618580353988423,0.09472793024267502,0.905272069757325
932,133,1.2127211073108901,-1.14840068533546,-1.1394470283323912,1.117779609121292,0.9138141964601159,0.08618580353988423,0.09472793024267502,0.905272069757325
933,133,1.2127211073108901,-1.14840068533546,-1.1394470283323912,1.117779609121292,0.9138141964601159,0.08618580353988423,0.09472793024267502,0.905272069757325
934,133,1.2127211073108901,-1.14840068533546,-1.1394470283323912,1.117779609121292,0.9138141964601159,0.08618580353988423,0.09472793024267502,0.905272069757325
935,133,1.2127211073108901,-1.14840068533546,-1.1394470283323912,1.117779609121292,0.9138141964601159,0.08618580353988423,0.09472793024267502,0.905272069757325
936,133,1.2127211073108901,-1.14840068533546,-1.1394470283323912,1.117779609121292,0.9138141964601159,0.08618580353988423,0.09472793024267502,0.905272069757325
937,134,1.209174891970364,-1.144854469994934,-1.1321540508658172,1.110486631654718,0.9132539702597193,0.08674602974028055,0.09598615766414566,0.9040138423358542
938,134,1.209174891970364,-1.144854469994934,-1.1321540508658172,1.110486631654718,0.9132539702597193,0.08674602974028055,0.09598615766414566,0.9040138423358542
939,134,1.209174891970364,-1.144854469994934,-1.1321540508658172,1.110486631654718,0.9132539702597193,0.08674602974028055,0.09598615766414566,0.9040138423358542
940,134,1.209174891970364,-1.144854469994934,-1.1321540508658172,1.110486631654718,0.9132539702597193,0.08674602974028055,0.09598615766414566,0.9040138423358542
941,134,1.209174891970364,-1.144854469994934,-1.1321540508658172,1.110486631654718,0.9132539702597193,0.08674602974028055,0.09598615766414566,0.9040138423358542
942,134,1.209174891970364,-1.144854469994934,-1.1321540508658172,1.110486631654718,0.9132539702597193,0.08674602974028055,0.09598615766414566,0.9040138423358542
943,134,1.209174891970364,-1.144854469994934,-1.1321540508658172,1.110486631654718,0.9132539702597193,0.08674602974028055,0.09598615766414566,0.9040138423358542
944,135,1.2091477439540583,-1.1448273219786282,-1.1400574972909936,1.1183900780798943,0.9132496687687301,0.08675033123126975,0.0946232810563256,0.9053767189436744
945,135,1.2091477439540583,-1.1448273219786282,-1.1400574972909936,1.1183900780798943,0.9132496687687301,0.08675033123126975,0.0946232810563256,0.9053767189436744
946,135,1.2091477439540583,-1.1448273219786282,-1.1400574972909936,1.1183900780798943,0.9132496687687301,0.08675033123126975,0.0946232810563256,0.9053767189436744
947,135,1.2091477439540583,-1.1448273219786282,-1.1400574972909936,1.1183900780798943,0.9132496687687301,0.08675033123126975,0.0946232810563256,0.9053767189436744
948,135,1.2091477439540583,-1.1448273219786282,-1.1400574972909936,1.1183900780798943,0.9132496687687301,0.08675033123126975,0.0946232810563256,0.9053767189436744
949,135,1.2091477439540583,-1.1448273219786282,-1.1400574972909936,1.1183900780798943,0.9132496687687301,0.08675033123126975,0.0946232810563256,0.9053767189436744
950,135,1.2091477439540583,-1.1448273219786282,-1.1400574972909936,1.1183900780798943,0.9132496687687301,0.08675033123126975,0.0946232810563256,0.9053767189436744
951,136,1.2027511892939355,-1.1384307673185055,-1.1417048172915578,1.1200373980804585,0.9122307655885539,0.08776923441144605,0.09434140690170326,0.9056585930982968
952,136,1.2027511892939355,-1.1384307673185055,-1.1417048172915578,1.1200373980804585,0.9122307655885539,0.08776923441144605,0.09434140690170326,0.9056585930982968
953,136,1.2027511892939355,-1.1384307673185055,-1.1417048172915578,1.1200373980804585,0.9122307655885539,0.08776923441144605,0.09434140690170326,0.9056585930982968
954,136,1.2027511892939355,-1.1384307673185055,-1.1417048172915578,1.1200373980804585,0.9122307655885539,0.08776923441144605,0.09434140690170326,0.9056585930982968
955,136,1.2027511892939355,-1.1384307673185055,-1.1417048172915578,1.1200373980804585,0.9122307655885539,0.08776923441144605,0.09434140690170326,0.9056585930982968
956,136,1.2027511892939355,-1.1384307673185055,-1.1417048172915578,1.1200373980804585,0.9122307655885539,0.08776923441144605,0.09434140690170326,0.9056585930982968
957,136,1.2027511892939355,-1.1384307673185055,-1.1417048172915578,1.1200373980804585,0.9122307655885539,0.08776923441144605,0.09434140690170326,0.9056585930982968
958,137,1.203583087014723,-1.139262665039293,-1.1445614791935936,1.1228940599824944,0.912363887360174,0.08763611263982607,0.0938543842749383,0.9061456157250617
959,137,1.203583087014723,-1.139262665039293,-1.1445614791935936,1.1228940599824944,0.912363887360174,0.08763611263982607,0.0938543842749383,0.9061456157250617
960,137,1.203583087014723,-1.139262665039293,-1.1445614791935936,1.1228940599824944,0.912363887360174,0.08763611263982607,0.0938543842749383,0.9061456157250617
961,137,1.203583087014723,-1.139262665039293,-1.1445614791935936,1.1228940599824944,0.912363887360174,0.08763611263982607,0.0938543842749383,0.9061456157250617
962,137,1.203583087014723,-1.139262665039293,-1.1445614791935936,1.1228940599824944,0.912363887360174,0.08763611263982607,0.0938543842749383,0.9061456157250617
963,137,1.203583087014723,-1.139262665039293,-1.1445614791935936,1.1228940599824944,0.912363887360174,0.08763611263982607,0.0938543842749383,0.9061456157250617
964,137,1.203583087014723,-1.139262665039293,-1.1445614791935936,1.1228940599824944,0.912363887360174,0.08763611263982607,0.0938543842749383,0.9061456157250617
965,138,1.2018671513517265,-1.1375467293762964,-1.1377180105229188,1.1160505913118195,0.912089099968823,0.08791090003117691,0.09502488840393106,0.9049751115960689
966,138,1.2018671513517265,-1.1375467293762964,-1.1377180105229188,1.1160505913118195,0.912089099968823,0.08791090003117691,0.09502488840393106,0.9049751115960689
967,138,1.2018671513517265,-1.1375467293762964,-1.1377180105229188,1.1160505913118195,0.912089099968823,0.08791090003117691,0.09502488840393106,0.9049751115960689
968,138,1.2018671513517265,-1.1375467293762964,-1.1377180105229188,1.1160505913118195,0.912089099968823,0.08791090003117691,0.09502488840393106,0.9049751115960689
969,138,1.2018671513517265,-1.1375467293762964,-1.1377180105229188,1.1160505913118195,0.912089099968823,0.08791090003117691,0.09502488840393106,0.9049751115960689
970,138,1.2018671513517265,-1.1375467293762964,-1.1377180105229188,1.1160505913118195,0.912089099968823,0.08791090003117691,0.09502488840393106,0.9049751115960689
971,138,1.2018671513517265,-1.1375467293762964,-1.1377180105229188,1.1160505913118195,0.912089099968823,0.08791090003117691,0.09502488840393106,0.9049751115960689
972,139,1.202589506871734,-1.138269084896304,-1.1454954382888733,1.123828019077774,0.9122048716734624,0.08779512832653752,0.09369564626458879,0.9063043537354112
973,139,1.202589506871734,-1.138269084896304,-1.1454954382888733,1.123828019077774,0.9122048716734624,0.08779512832653752,0.09369564626458879,0.9063043537354112
974,139,1.202589506871734,-1.138269084896304,-1.1454954382888733,1.123828019077774,0.9122048716734624,0.08779512832653752,0.09369564626458879,0.9063043537354112
975,139,1.202589506871734,-1.138269084896304,-1.1454954382888733,1.123828019077774,0.9122048716734624,0.08779512832653752,0.09369564626458879,0.9063043537354112
976,139,1.202589506871734,-1.138269084896304,-1.1454954382888733,1.123828019077774,0.9122048716734624,0.08779512832653752,0.09369564626458879,0.9063043537354112
977,139,1.202589506871734,-1.138269084896304,-1.1454954382888733,1.123828019077774,0.9122048716734624,0.08779512832653752,0.09369564626458879,0.9063043537354112
978,139,1.202589506871734,-1.138269084896304,-1.1454954382888733,1.123828019077774,0.9122048716734624,0.08779512832653752,0.09369564626458879,0.9063043537354112
979,140,1.211984892395638,-1.147664470420208,-1.1460623851700114,1.124394965958912,0.9136981604288723,0.08630183957112778,0.09359940401604194,0.9064005959839582
980,140,1.211984892395638,-1.147664470420208,-1.1460623851700114,1.124394965958912,0.9136981604288723,0.08630183957112778,0.09359940401604194,0.9064005959839582
981,140,1.211984892395638,-1.147664470420208,-1.1460623851700114,1.124394965958912,0.9136981604288723,0.08630183957112778,0.09359940401604194,0.9064005959839582
982,140,1.211984892395638,-1.147664470420208,-1.1460623851700114,1.124394965958912,0.9136981604288723,0.08630183957112778,0.09359940401604194,0.9064005959839582
983,140,1.211984892395638,-1.147664470420208,-1.1460623851700114,1.124394965958912,0.9136981604288723,0.08630183957112778,0.09359940401604194,0.9064005959839582
984,140,1.211984892395638,-1.147664470420208,-1.1460623851700114,1.124394965958912,0.9136981604288723,0.08630183957112778,0.09359940401604194,0.9064005959839582
985,140,1.211984892395638,-1.147664470420208,-1.1460623851700114,1.124394965958912,0.9136981604288723,0.08630183957112778,0.09359940401604194,0.9064005959839582
986,141,1.2141067879908942,-1.1497863660154641,-1.1397729253891113,1.118105506178012,0.9140322126470352,0.08596778735296494,0.09467205069490826,0.9053279493050918
987,141,1.2141067879908942,-1.1497863660154641,-1.1397729253891113,1.118105506178012,0.9140322126470352,0.08596778735296494,0.09467205069490826,0.9053279493050918
988,141,1.2141067879908942,-1.1497863660154641,-1.1397729253891113,1.118105506178012,0.9140322126470352,0.08596778735296494,0.09467205069490826,0.9053279493050918
989,141,1.2141067879908942,-1.1497863660154641,-1.1397729253891113,1.118105506178012,0.9140322126470352,0.08596778735296494,0.09467205069490826,0.9053279493050918
990,141,1.2141067879908942,-1.1497863660154641,-1.1397729253891113,1.118105506178012,0.9140322126470352,0.08596778735296494,0.09467205069490826,0.9053279493050918
991,141,1.2141067879908942,-1.1497863660154641,-1.1397729253891113,1.118105506178012,0.9140322126470352,0.08596778735296494,0.09467205069490826,0.9053279493050918
992,141,1.2141067879908942,-1.1497863660154641,-1.1397729253891113,1.118105506178012,0.9140322126470352,0.08596778735296494,0.09467205069490826,0.9053279493050918
993,142,1.2198409946679538,-1.1555205726925237,-1.1405882251406219,1.1189208059295226,0.914929101391712,0.08507089860828798,0.09453238556820324,0.9054676144317968
994,142,1.2198409946679538,-1.1555205726925237,-1.1405882251406219,1.1189208059295226,0.914929101391712,0.08507089860828798,0.09453238556820324,0.9054676144317968
995,142,1.2198409946679538,-1.1555205726925237,-1.1405882251406219,1.1189208059295226,0.914929101391712,0.08507089860828798,0.09453238556820324,0.9054676144317968
996,142,1.2198409946679538,-1.1555205726925237,-1.1405882251406219,1.1189208059295226,0.914929101391712,0.08507089860828798,0.09453238556820324,0.9054676144317968
997,142,1.2198409946679538,-1.1555205726925237,-1.1405882251406219,1.1189208059295226,0.914929101391712,0.08507089860828798,0.09453238556820324,0.9054676144317968
998,142,1.2198409946679538,-1.1555205726925237,-1.1405882251406219,1.1189208059295226,0.914929101391712,0.08507089860828798,0.09453238556820324,0.9054676144317968
999,142,1.2198409946679538,-1.1555205726925237,-1.1405882251406219,1.1189208059295226,0.914929101391712,0.08507089860828798,0.09453238556820324,0.9054676144317968
